frame,label,lm_0_x,lm_0_y,lm_0_z,lm_0_v,lm_1_x,lm_1_y,lm_1_z,lm_1_v,lm_2_x,lm_2_y,lm_2_z,lm_2_v,lm_3_x,lm_3_y,lm_3_z,lm_3_v,lm_4_x,lm_4_y,lm_4_z,lm_4_v,lm_5_x,lm_5_y,lm_5_z,lm_5_v,lm_6_x,lm_6_y,lm_6_z,lm_6_v,lm_7_x,lm_7_y,lm_7_z,lm_7_v,lm_8_x,lm_8_y,lm_8_z,lm_8_v,lm_9_x,lm_9_y,lm_9_z,lm_9_v,lm_10_x,lm_10_y,lm_10_z,lm_10_v,lm_11_x,lm_11_y,lm_11_z,lm_11_v,lm_12_x,lm_12_y,lm_12_z,lm_12_v,lm_13_x,lm_13_y,lm_13_z,lm_13_v,lm_14_x,lm_14_y,lm_14_z,lm_14_v,lm_15_x,lm_15_y,lm_15_z,lm_15_v,lm_16_x,lm_16_y,lm_16_z,lm_16_v,lm_17_x,lm_17_y,lm_17_z,lm_17_v,lm_18_x,lm_18_y,lm_18_z,lm_18_v,lm_19_x,lm_19_y,lm_19_z,lm_19_v,lm_20_x,lm_20_y,lm_20_z,lm_20_v,lm_21_x,lm_21_y,lm_21_z,lm_21_v,lm_22_x,lm_22_y,lm_22_z,lm_22_v,lm_23_x,lm_23_y,lm_23_z,lm_23_v,lm_24_x,lm_24_y,lm_24_z,lm_24_v,lm_25_x,lm_25_y,lm_25_z,lm_25_v,lm_26_x,lm_26_y,lm_26_z,lm_26_v,lm_27_x,lm_27_y,lm_27_z,lm_27_v,lm_28_x,lm_28_y,lm_28_z,lm_28_v,lm_29_x,lm_29_y,lm_29_z,lm_29_v,lm_30_x,lm_30_y,lm_30_z,lm_30_v,lm_31_x,lm_31_y,lm_31_z,lm_31_v,lm_32_x,lm_32_y,lm_32_z,lm_32_v
280,slip,0.51496821641922,0.8400743007659912,-0.33575403690338135,0.9999489188194275,0.533929169178009,0.8546316623687744,-0.3166866600513458,0.9999418258666992,0.5325201153755188,0.8639190793037415,-0.3167886734008789,0.9999454617500305,0.5309746861457825,0.8735772967338562,-0.3168255686759949,0.9999300241470337,0.5396363735198975,0.820807695388794,-0.31794479489326477,0.9999485611915588,0.5421093106269836,0.8049784302711487,-0.31790822744369507,0.9999478459358215,0.5443429350852966,0.7878170609474182,-0.3180826008319855,0.999944806098938,0.5196048021316528,0.8780944347381592,-0.14495305716991425,0.999954104423523,0.5412208437919617,0.7406386137008667,-0.15055786073207855,0.9999732375144958,0.48820799589157104,0.8474113941192627,-0.2680984139442444,0.999946653842926,0.49642980098724365,0.8053190112113953,-0.26838985085487366,0.9999719858169556,0.3932138979434967,0.9067737460136414,-0.03997810557484627,0.9993875026702881,0.4642149806022644,0.5759372115135193,-0.07515840977430344,0.99972003698349,0.23017165064811707,0.8926064372062683,-0.2752312421798706,0.9917359948158264,0.3529692590236664,0.3535206913948059,-0.3583660125732422,0.9965570569038391,0.41488274931907654,0.9030548930168152,-0.5865507125854492,0.9937084317207336,0.472072571516037,0.5954759120941162,-0.6464118361473083,0.99386066198349,0.46085530519485474,0.9007232189178467,-0.6461353898048401,0.9849618077278137,0.4982529282569885,0.6661589741706848,-0.6874348521232605,0.9833226203918457,0.47219812870025635,0.9026854634284973,-0.5929921269416809,0.9833456873893738,0.5076462626457214,0.682226836681366,-0.6432758569717407,0.9816380143165588,0.45570963621139526,0.8957959413528442,-0.5710945129394531,0.9803957343101501,0.49897301197052,0.6678789854049683,-0.6309235095977783,0.9793328046798706,0.11509834975004196,0.6443734765052795,0.019153838977217674,0.9908372759819031,0.1385931670665741,0.43775445222854614,-0.018148502334952354,0.9939576387405396,-0.09541214257478714,0.5969015955924988,-0.07473301142454147,0.8241510391235352,-0.019535448402166367,0.37794727087020874,0.002569601172581315,0.8324925899505615,-0.26124104857444763,0.48137590289115906,0.17945188283920288,0.1883210986852646,-0.24915295839309692,0.29257458448410034,0.21678629517555237,0.1901339590549469,-0.27500495314598083,0.4606693685054779,0.20177395641803741,0.21364013850688934,-0.2704501748085022,0.27959027886390686,0.2342081516981125,0.17704863846302032,-0.344949871301651,0.4374315142631531,0.0698031634092331,0.09262169152498245,-0.31599798798561096,0.2626110017299652,0.058320965617895126,0.07461134344339371
306,normal_stance,0.6472571492195129,0.5423272252082825,-0.3176247775554657,0.9999262690544128,0.6685866117477417,0.5616487860679626,-0.3008597791194916,0.9999089241027832,0.668399453163147,0.578264057636261,-0.3009589910507202,0.9999144673347473,0.668097198009491,0.5951581597328186,-0.300902396440506,0.9998924136161804,0.6689032316207886,0.5138958692550659,-0.2905389666557312,0.9999226927757263,0.6684385538101196,0.49793723225593567,-0.2905341386795044,0.9999188184738159,0.6673785448074341,0.4824860692024231,-0.2907443940639496,0.9999123811721802,0.6583587527275085,0.6237099170684814,-0.15050403773784637,0.9999286532402039,0.6550304889678955,0.4562312960624695,-0.09697826206684113,0.9999521970748901,0.622694194316864,0.5759226679801941,-0.2576076090335846,0.9999096989631653,0.6240489482879639,0.5138995051383972,-0.24227085709571838,0.999941349029541,0.5380629897117615,0.7298728823661804,-0.0697588175535202,0.9991884827613831,0.5458760857582092,0.3540022075176239,-0.035345252603292465,0.9996110796928406,0.3817610442638397,0.8117074370384216,-0.30549395084381104,0.994551420211792,0.3959960639476776,0.20045432448387146,-0.35966694355010986,0.9966734051704407,0.5653471350669861,0.6644444465637207,-0.5125768184661865,0.9948821663856506,0.5783206820487976,0.3698216676712036,-0.7120707631111145,0.9945457577705383,0.6144519448280334,0.6264883279800415,-0.5644941926002502,0.9854643940925598,0.6204689741134644,0.41317617893218994,-0.769717276096344,0.9840365052223206,0.6233718395233154,0.6224761605262756,-0.5045592188835144,0.9837387800216675,0.6352924704551697,0.4205571413040161,-0.7142483592033386,0.9818915128707886,0.6085684895515442,0.621170699596405,-0.4914894700050354,0.9810225963592529,0.6189389824867249,0.4213373064994812,-0.6983805298805237,0.9801655411720276,0.20945142209529877,0.6215203404426575,0.00037886781501583755,0.9911299347877502,0.20344693958759308,0.3916272521018982,0.0008024011622183025,0.9951253533363342,0.018118100240826607,0.6420509219169617,-0.01207963190972805,0.9000028371810913,-0.03276384249329567,0.39234715700149536,0.08923584967851639,0.8923158645629883,-0.23827800154685974,0.582165002822876,0.19627438485622406,0.34554314613342285,-0.24321575462818146,0.3679322600364685,0.2800825834274292,0.29884573817253113,-0.2631186246871948,0.5737279653549194,0.20862393081188202,0.35782739520072937,-0.2760664224624634,0.36645469069480896,0.2949391305446625,0.27306339144706726,-0.32198819518089294,0.5604297518730164,0.039843518286943436,0.17090463638305664,-0.31339362263679504,0.3556213974952698,0.11053740978240967,0.11959165334701538
309,normal_stance,0.6504617929458618,0.5359328985214233,-0.2886098027229309,0.9999167919158936,0.6739755272865295,0.5496935248374939,-0.27533158659935,0.9998891949653625,0.6747629046440125,0.5654153227806091,-0.2754632234573364,0.9999011754989624,0.675193190574646,0.5812118649482727,-0.27553489804267883,0.9998703002929688,0.671270489692688,0.504234254360199,-0.2676880955696106,0.9999098181724548,0.6701898574829102,0.48883554339408875,-0.26765498518943787,0.9999107718467712,0.6686044931411743,0.4732190668582916,-0.26788243651390076,0.9999008774757385,0.6659383773803711,0.6038857102394104,-0.12989763915538788,0.9999209046363831,0.6562706232070923,0.4459509253501892,-0.09314125031232834,0.9999504685401917,0.6265051960945129,0.5686282515525818,-0.23182722926139832,0.9998903870582581,0.625332236289978,0.5100255012512207,-0.22043223679065704,0.9999321103096008,0.548125684261322,0.7150298357009888,-0.04779161885380745,0.9990716576576233,0.5483890175819397,0.3504640460014343,-0.0313805490732193,0.9996126294136047,0.3833058774471283,0.7988039255142212,-0.250850111246109,0.9953591227531433,0.39086100459098816,0.1867828518152237,-0.3402942419052124,0.9972379803657532,0.5618003010749817,0.6717049479484558,-0.42356744408607483,0.9951606392860413,0.5755159258842468,0.3465729057788849,-0.6782795786857605,0.9954234957695007,0.6118195652961731,0.6361876726150513,-0.4624417722225189,0.9864794015884399,0.6160600185394287,0.38910728693008423,-0.7281671762466431,0.9864305853843689,0.6199969053268433,0.6320927143096924,-0.40238410234451294,0.9848176836967468,0.6323566436767578,0.39673423767089844,-0.6756011247634888,0.9845311045646667,0.6051986813545227,0.6291460990905762,-0.40053123235702515,0.9826180934906006,0.6164680123329163,0.39495721459388733,-0.6642158627510071,0.9831337332725525,0.2191285789012909,0.6172875165939331,0.0019230529433116317,0.992505669593811,0.20673292875289917,0.39014601707458496,-0.0008086878806352615,0.9959118366241455,-0.01109674945473671,0.6323966383934021,-0.012543478980660439,0.9035881161689758,0.0010243315482512116,0.37664419412612915,0.07939684391021729,0.8969312906265259,-0.22532954812049866,0.6070331931114197,0.16766108572483063,0.3190777599811554,-0.229367196559906,0.3691815435886383,0.26451799273490906,0.27145445346832275,-0.24741096794605255,0.5976011157035828,0.17694337666034698,0.3183494806289673,-0.2578112781047821,0.37001752853393555,0.2793436348438263,0.2483840435743332,-0.3080178201198578,0.5960783362388611,0.0215825866907835,0.14498838782310486,-0.30119234323501587,0.3447159230709076,0.09890197962522507,0.10208937525749207
330,slip,0.5162450671195984,0.26958492398262024,-0.344804584980011,0.9993029832839966,0.5479333400726318,0.27926701307296753,-0.3475187122821808,0.998932421207428,0.5528574585914612,0.2962971031665802,-0.3475838899612427,0.9989988803863525,0.5573381185531616,0.3137745261192322,-0.34767645597457886,0.9987903237342834,0.5364829897880554,0.23743554949760437,-0.32789114117622375,0.9992711544036865,0.5333006978034973,0.22406692802906036,-0.32787421345710754,0.9992932677268982,0.5300700664520264,0.21138101816177368,-0.32820045948028564,0.9993249773979187,0.5585530400276184,0.35489675402641296,-0.2254517823457718,0.9991598725318909,0.5239830613136292,0.20789986848831177,-0.12778744101524353,0.9995250105857849,0.5025619268417358,0.3239459991455078,-0.2888292074203491,0.9991373419761658,0.48637473583221436,0.26625579595565796,-0.26039919257164,0.9995060563087463,0.4764598309993744,0.5321826338768005,-0.1281459927558899,0.9959390759468079,0.4141525626182556,0.1781545877456665,-0.002599429339170456,0.9991949200630188,0.33311396837234497,0.7242470979690552,-0.26758676767349243,0.9891369342803955,0.2281070053577423,0.10284831374883652,-0.2820284962654114,0.9956263899803162,0.4301932752132416,0.49960535764694214,-0.37561121582984924,0.9750918745994568,0.413620263338089,0.15781673789024353,-0.6574947237968445,0.9943580031394958,0.46005719900131226,0.4242275059223175,-0.40854138135910034,0.9429959058761597,0.46025338768959045,0.18217021226882935,-0.7058318257331848,0.9829975962638855,0.4810858964920044,0.41723164916038513,-0.3465617895126343,0.9364420175552368,0.47887468338012695,0.18330363929271698,-0.6553478240966797,0.9806221127510071,0.46952807903289795,0.4316357970237732,-0.3545478284358978,0.9345980286598206,0.46245092153549194,0.1896996945142746,-0.6443113088607788,0.978211522102356,0.13037826120853424,0.6084227561950684,-0.03558187559247017,0.9825420379638672,0.1042175367474556,0.3828859031200409,0.03661422058939934,0.9886353611946106,-0.04346959665417671,0.6943503022193909,-0.06107620149850845,0.7108423709869385,-0.12954281270503998,0.47844600677490234,0.18373726308345795,0.6161466240882874,-0.3005550801753998,0.7386220097541809,0.10626740008592606,0.173071026802063,-0.33613407611846924,0.5444958209991455,0.40029212832450867,0.13881850242614746,-0.32221347093582153,0.7473087906837463,0.11630435287952423,0.1622728556394577,-0.365069180727005,0.5572503805160522,0.41871562600135803,0.12783361971378326,-0.3884120583534241,0.7310420274734497,-0.06488994508981705,0.07579150050878525,-0.4082276225090027,0.5717538595199585,0.234830841422081,0.05179346352815628
333,slip,0.5220844149589539,0.2468816190958023,-0.29063254594802856,0.9993859529495239,0.5522528290748596,0.261724591255188,-0.28925082087516785,0.9990147352218628,0.55710768699646,0.2799168527126312,-0.2893681824207306,0.9990904927253723,0.5616077780723572,0.2971865236759186,-0.2896098792552948,0.9989099502563477,0.5410642027854919,0.2177780270576477,-0.2742883265018463,0.9993007183074951,0.5381443500518799,0.20492848753929138,-0.27424004673957825,0.9993073344230652,0.535026490688324,0.19192452728748322,-0.274647057056427,0.9993237257003784,0.561867892742157,0.33657604455947876,-0.19466453790664673,0.9992636442184448,0.5258261561393738,0.18952882289886475,-0.11018970608711243,0.9995445013046265,0.5068269968032837,0.2995188534259796,-0.24476195871829987,0.9993026256561279,0.49332770705223083,0.24420566856861115,-0.2238452434539795,0.9995909333229065,0.47757115960121155,0.5221652984619141,-0.11282774060964584,0.9966068267822266,0.4152795672416687,0.15773065388202667,-0.0184438806027174,0.999207079410553,0.32630684971809387,0.7103554010391235,-0.22894875705242157,0.9900557994842529,0.23333793878555298,0.1051291674375534,-0.26635268330574036,0.9951202869415283,0.43439140915870667,0.4801844358444214,-0.2750430107116699,0.9763443470001221,0.4044337272644043,0.1466650515794754,-0.5970040559768677,0.9927898645401001,0.460031658411026,0.40026402473449707,-0.2836608588695526,0.9454664587974548,0.45053133368492126,0.16894134879112244,-0.6364295482635498,0.9797022342681885,0.4823727607727051,0.39957231283187866,-0.2198399007320404,0.9390082359313965,0.46764615178108215,0.16915710270404816,-0.5843216180801392,0.9766860604286194,0.4708329141139984,0.4179866909980774,-0.24393559992313385,0.9348856806755066,0.45301148295402527,0.17712654173374176,-0.5824100375175476,0.9733742475509644,0.1417418271303177,0.609261155128479,-0.024552933871746063,0.9814482927322388,0.11247136443853378,0.3853146731853485,0.02537136897444725,0.9873563647270203,-0.07078377902507782,0.6835351586341858,-0.032551445066928864,0.7163563370704651,-0.11031151562929153,0.4707637131214142,0.09807972609996796,0.6051035523414612,-0.2395675778388977,0.7219352126121521,0.1910521537065506,0.16883359849452972,-0.26971811056137085,0.5377617478370667,0.3294532597064972,0.12389115244150162,-0.2562562823295593,0.7287240028381348,0.21033413708209991,0.1591779589653015,-0.2885742485523224,0.5507845878601074,0.3574567139148712,0.11557090282440186,-0.3289857506752014,0.7158095240592957,0.09305702894926071,0.07511068880558014,-0.3432134687900543,0.5628259181976318,0.25081557035446167,0.04786836728453636
336,slip,0.5326883792877197,0.23446069657802582,-0.27905863523483276,0.9994837045669556,0.5628092885017395,0.2538241147994995,-0.27594679594039917,0.9991441965103149,0.5667470097541809,0.273682177066803,-0.2760457992553711,0.9992181062698364,0.5703833103179932,0.2925931513309479,-0.27622315287590027,0.9990609288215637,0.5549002289772034,0.20708505809307098,-0.25885453820228577,0.9993773102760315,0.5533826351165771,0.19405056536197662,-0.2587985694408417,0.9993839859962463,0.5516734719276428,0.18138708174228668,-0.25914520025253296,0.9993895292282104,0.5676516890525818,0.33775749802589417,-0.18521572649478912,0.9993714690208435,0.5379098057746887,0.18590490520000458,-0.10636786371469498,0.9995988607406616,0.5138084292411804,0.2875089645385742,-0.24230638146400452,0.999441921710968,0.5044727325439453,0.22692476212978363,-0.22001394629478455,0.9996681213378906,0.4799749553203583,0.5220480561256409,-0.1271219551563263,0.996993899345398,0.41803914308547974,0.15843014419078827,-0.01789264567196369,0.9991984963417053,0.3359818458557129,0.6983461380004883,-0.249759703874588,0.991461992263794,0.2355077564716339,0.09729190915822983,-0.2600696384906769,0.9954227209091187,0.44811299443244934,0.4767457842826843,-0.32879307866096497,0.9792146682739258,0.41707050800323486,0.12214936316013336,-0.5950918197631836,0.9933198094367981,0.47066447138786316,0.4032494127750397,-0.3455168306827545,0.951788067817688,0.4649551212787628,0.14663468301296234,-0.6348730325698853,0.9814534187316895,0.49454739689826965,0.3998328745365143,-0.2897246778011322,0.9458270072937012,0.48246175050735474,0.15675032138824463,-0.5821904540061951,0.9785580039024353,0.48278719186782837,0.414665549993515,-0.3035653829574585,0.9411221146583557,0.4680159389972687,0.16382551193237305,-0.580172598361969,0.9752628803253174,0.14894627034664154,0.5897427201271057,-0.02186008356511593,0.9827057719230652,0.1311318576335907,0.3809894025325775,0.022530820220708847,0.9873571395874023,-0.04808524623513222,0.6638011932373047,-0.044526100158691406,0.7408619523048401,-0.024757487699389458,0.4261399209499359,0.1506539285182953,0.6212753653526306,-0.2256777137517929,0.6927156448364258,0.13279511034488678,0.18693840503692627,-0.24705490469932556,0.53458172082901,0.3520578444004059,0.12708410620689392,-0.24391432106494904,0.691096842288971,0.14143623411655426,0.1771457940340042,-0.26928797364234924,0.5511738657951355,0.369538277387619,0.12495977431535721,-0.314869225025177,0.6985493898391724,0.027445992454886436,0.0851796418428421,-0.3215729594230652,0.557233989238739,0.27305838465690613,0.05155101791024208
338,slip,0.5413195490837097,0.23882003128528595,-0.28930383920669556,0.9995458126068115,0.5732134580612183,0.2573120594024658,-0.28782305121421814,0.999250590801239,0.5774221420288086,0.276718407869339,-0.2878580093383789,0.9993135929107666,0.5811612010002136,0.29527804255485535,-0.2880450487136841,0.9991779923439026,0.5641307830810547,0.21029429137706757,-0.27378448843955994,0.9994401931762695,0.5623381733894348,0.19735519587993622,-0.27366772294044495,0.9994386434555054,0.5604684352874756,0.1849309355020523,-0.2739400863647461,0.999441385269165,0.5758126378059387,0.3373010754585266,-0.19226279854774475,0.9994484186172485,0.5482835173606873,0.186348095536232,-0.12911389768123627,0.9996354579925537,0.5213658213615417,0.2909514009952545,-0.2508470416069031,0.9995287656784058,0.5133048892021179,0.23155128955841064,-0.23352056741714478,0.9997177124023438,0.48395010828971863,0.519549548625946,-0.11838183552026749,0.9973084330558777,0.4313032031059265,0.15892404317855835,-0.05530863627791405,0.999230682849884,0.34011414647102356,0.6938422918319702,-0.20431962609291077,0.9902955889701843,0.259585976600647,0.09616006910800934,-0.2662188410758972,0.9944566488265991,0.45518720149993896,0.48057645559310913,-0.2914416193962097,0.9786799550056458,0.4242378771305084,0.12511560320854187,-0.5447086691856384,0.9917900562286377,0.481845498085022,0.4138740599155426,-0.3057537078857422,0.9518517851829529,0.4667200744152069,0.15122462809085846,-0.576910674571991,0.9790205955505371,0.4955626428127289,0.4376859962940216,-0.2582632601261139,0.9460155367851257,0.4846067428588867,0.15832115709781647,-0.5300876498222351,0.9758297801017761,0.49204692244529724,0.4216632843017578,-0.2698156535625458,0.9402672052383423,0.4712311625480652,0.1640578657388687,-0.5319654941558838,0.9720132946968079,0.17902947962284088,0.5910066962242126,-0.0006895559490658343,0.9816380739212036,0.1571163535118103,0.38628849387168884,0.001201145933009684,0.9865962266921997,0.03211336210370064,0.6726624369621277,0.04790608584880829,0.7583822011947632,0.022345788776874542,0.42956241965293884,0.052029915153980255,0.6588124632835388,-0.1032203659415245,0.6862166523933411,0.34811222553253174,0.23773397505283356,-0.156084343791008,0.5485209226608276,0.24209237098693848,0.17050401866436005,-0.11198759078979492,0.6751253604888916,0.3744790256023407,0.22501756250858307,-0.1685437560081482,0.5611616373062134,0.2602459490299225,0.16040454804897308,-0.19513791799545288,0.7147377729415894,0.3038122355937958,0.11944074183702469,-0.24153165519237518,0.5782449841499329,0.15213805437088013,0.07632767409086227
342,slip,0.5464298129081726,0.24553841352462769,-0.3079940378665924,0.9996597766876221,0.5788319110870361,0.26314210891723633,-0.2940441966056824,0.9994539618492126,0.5832418203353882,0.28211405873298645,-0.29412949085235596,0.9994944334030151,0.5868521928787231,0.30049920082092285,-0.294270783662796,0.9993971586227417,0.5668102502822876,0.2153274565935135,-0.28662604093551636,0.9995814561843872,0.5639765858650208,0.20142771303653717,-0.28652849793434143,0.999575674533844,0.5611971020698547,0.18848663568496704,-0.28673264384269714,0.9995795488357544,0.5794262290000916,0.33997079730033875,-0.16898652911186218,0.9995925426483154,0.5472767353057861,0.18419796228408813,-0.1335258036851883,0.9997238516807556,0.5275222063064575,0.29895901679992676,-0.25706419348716736,0.9996678829193115,0.516044020652771,0.23648874461650848,-0.2485884577035904,0.9997990727424622,0.4877015948295593,0.5190801024436951,-0.0866594985127449,0.9977765083312988,0.4322609007358551,0.15449480712413788,-0.08705679327249527,0.9993346929550171,0.3413681089878082,0.7008244395256042,-0.22724412381649017,0.9891113638877869,0.2459249347448349,0.09834370017051697,-0.296740859746933,0.9936521649360657,0.4460445046424866,0.49776560068130493,-0.3790254592895508,0.9790496230125427,0.42184877395629883,0.12269908934831619,-0.5840405821800232,0.9913548231124878,0.48294797539711,0.4535183310508728,-0.40346989035606384,0.9526883959770203,0.4647628962993622,0.1465013325214386,-0.6231465935707092,0.9785808324813843,0.5055699944496155,0.4541398584842682,-0.34979021549224854,0.9471210241317749,0.4849923849105835,0.1506619155406952,-0.5818594098091125,0.9754332900047302,0.4950634241104126,0.45599979162216187,-0.35645464062690735,0.9407379627227783,0.47128957509994507,0.15681330859661102,-0.5722560286521912,0.9712063074111938,0.18552955985069275,0.5866622924804688,0.004994788207113743,0.981525182723999,0.1535445749759674,0.37936630845069885,-0.004278740379959345,0.9866020679473877,0.018374135717749596,0.6647205352783203,0.00205992441624403,0.7705974578857422,-0.045708220452070236,0.4363003373146057,0.06668683141469955,0.7082239985466003,-0.14256535470485687,0.6654284596443176,0.24128195643424988,0.2704826295375824,-0.1894725114107132,0.5301836729049683,0.2630125880241394,0.21123716235160828,-0.15773072838783264,0.654396653175354,0.25907695293426514,0.26610949635505676,-0.20680126547813416,0.5417259335517883,0.28288963437080383,0.1971713900566101,-0.2248632311820984,0.7024738788604736,0.1626443713903427,0.1399203985929489,-0.270846962928772,0.5679523944854736,0.159804105758667,0.09672175347805023
361,normal_stance,0.6618425250053406,0.43778350949287415,-0.2918200194835663,0.9998692870140076,0.6855639815330505,0.46073198318481445,-0.2669650912284851,0.9998133778572083,0.6854476928710938,0.47691407799720764,-0.2670258581638336,0.9998086094856262,0.6853005290031433,0.4934869408607483,-0.26711004972457886,0.9997850656509399,0.6860812306404114,0.41487637162208557,-0.26972368359565735,0.9998387098312378,0.6859312653541565,0.39802658557891846,-0.2696128487586975,0.9998233318328857,0.6853185296058655,0.38031771779060364,-0.2697766423225403,0.9998413324356079,0.6719115972518921,0.5260716676712036,-0.0972215086221695,0.9998375177383423,0.6711790561676025,0.3528170883655548,-0.10206875205039978,0.9999085068702698,0.6326707601547241,0.46661150455474854,-0.22164948284626007,0.9998693466186523,0.6325082778930664,0.4081645607948303,-0.22460022568702698,0.9999282360076904,0.5483028292655945,0.6255075931549072,0.005491524003446102,0.998132586479187,0.5532152652740479,0.25521111488342285,-0.06069112569093704,0.999483585357666,0.39877691864967346,0.7188229560852051,-0.14296682178974152,0.9799646735191345,0.38695070147514343,0.09831602871417999,-0.40654847025871277,0.9959848523139954,0.5681935548782349,0.615399956703186,-0.284293532371521,0.9762311577796936,0.5743587613105774,0.2512325048446655,-0.6520843505859375,0.9933697581291199,0.6231597065925598,0.5655686259269714,-0.30691149830818176,0.9509370923042297,0.6219593286514282,0.3041783273220062,-0.6968197226524353,0.9815900921821594,0.6335322260856628,0.5676666498184204,-0.24140597879886627,0.9441630840301514,0.6363646388053894,0.31626999378204346,-0.6313048005104065,0.9783794283866882,0.6118007302284241,0.574396014213562,-0.25765684247016907,0.9371100068092346,0.6207277178764343,0.30794626474380493,-0.6308044195175171,0.9743224382400513,0.2113981992006302,0.5756003856658936,0.02184685319662094,0.9915471076965332,0.19905906915664673,0.35244640707969666,-0.02093706838786602,0.9937554597854614,0.002085901563987136,0.5992751717567444,0.058932721614837646,0.8920685648918152,-0.004812173545360565,0.33840206265449524,0.06922496855258942,0.8915711641311646,-0.21038994193077087,0.5935119390487671,0.20855630934238434,0.46247684955596924,-0.21555176377296448,0.36629676818847656,0.26776760816574097,0.3706183433532715,-0.23347510397434235,0.572722852230072,0.21691001951694489,0.3997313380241394,-0.24087341129779816,0.37173429131507874,0.2883045971393585,0.29133981466293335,-0.2980213463306427,0.6167817115783691,0.061778709292411804,0.24597366154193878,-0.29427337646484375,0.36088645458221436,0.12608681619167328,0.18664781749248505
364,normal_stance,0.6575679779052734,0.46415653824806213,-0.31236785650253296,0.999859094619751,0.6815658807754517,0.4847012460231781,-0.2954535186290741,0.9998039603233337,0.6817865371704102,0.5006804466247559,-0.2955304682254791,0.999799370765686,0.6818723678588867,0.5173792243003845,-0.2956210672855377,0.999770998954773,0.6811145544052124,0.43892812728881836,-0.2928081750869751,0.9998319149017334,0.6807534098625183,0.42005324363708496,-0.2927176058292389,0.9998180270195007,0.6800527572631836,0.40252381563186646,-0.29292771220207214,0.9998356103897095,0.6694450378417969,0.5545681715011597,-0.13263700902462006,0.9998286366462708,0.6668102741241455,0.37182214856147766,-0.11754325032234192,0.9999094605445862,0.6298417448997498,0.49525150656700134,-0.2464163452386856,0.9998589158058167,0.6286447644233704,0.4353252649307251,-0.24191288650035858,0.9999247789382935,0.5509421825408936,0.6655969023704529,-0.029596826061606407,0.9980987310409546,0.5506628751754761,0.2802402079105377,-0.06608167290687561,0.9995138049125671,0.3934091031551361,0.7708268165588379,-0.23839323222637177,0.9823271036148071,0.3867017328739166,0.1260390430688858,-0.4023553431034088,0.9964132905006409,0.5531346201896667,0.6363087296485901,-0.44517070055007935,0.9781123399734497,0.5737168788909912,0.28268152475357056,-0.7220104932785034,0.9936589598655701,0.6144499182701111,0.5772029757499695,-0.48701682686805725,0.9534761905670166,0.6206836700439453,0.3385579586029053,-0.7743305563926697,0.9819660782814026,0.6269267201423645,0.5745270252227783,-0.4234983026981354,0.9470238089561462,0.6357148289680481,0.3446981608867645,-0.7178762555122375,0.9787944555282593,0.602796733379364,0.5784040093421936,-0.42309561371803284,0.9402740597724915,0.6205279231071472,0.33745312690734863,-0.7053211331367493,0.9748714566230774,0.2050505429506302,0.5977407097816467,0.019092727452516556,0.9912192225456238,0.19779762625694275,0.36435964703559875,-0.018141265958547592,0.9939932823181152,0.00044194184010848403,0.6104201078414917,0.026058753952383995,0.8973901867866516,0.0022837116848677397,0.36329951882362366,0.05360860005021095,0.9017068147659302,-0.22326479852199554,0.5882168412208557,0.21248728036880493,0.4562009871006012,-0.23711538314819336,0.37120822072029114,0.23213070631027222,0.3667148947715759,-0.24545994400978088,0.5666234493255615,0.22311855852603912,0.3911736309528351,-0.2634144723415375,0.37695205211639404,0.24786563217639923,0.2837550938129425,-0.3163169324398041,0.6034415364265442,0.07307212799787521,0.23328657448291779,-0.318483829498291,0.365920752286911,0.07481040060520172,0.17567506432533264
